# generated at: 2026-05-25 18:45:18.318848
#
# total pods: 4551
# total workloads: 249
# total requested memory of goal:  50.5%
# total requested CPU of goal: 48.5%
# total requested ingress of goal: 12.5%
# total requested egress of goal: 9.3%
#
# total_cpu_cores: 5152
# total_memory_GB: 15668
# total_ingress: 1157580.5003723681
# total_egress: 1083872.334453738
# target_utilization_percent: 50
# number_of_apps: 20
# min_max_api_composition_workloads_top_level: [3, 6]
# min_max_api_composition_call_depth: [3, 7]
# min_max_api_composition_randomly_connected_workloads_percent: 20
# min_max_messaging_workloads_per_app: [3, 7]
# min_max_messaging_call_depth: [0, 1]
# min_max_replication: [6, 30]
# fog_only_workloads_percentage: 10
# cloud_only_workloads_percentage: 10
# uptime_request_workloads_percentage: 10
# min_max_uptime_request_percentage_30_days: [92, 100]
# bandwidth_request_workloads_percentage: 7
# min_max_ingress_bandwidth_request_per_core: [5, 1500]
# min_max_egress_bandwidth_request_per_core: [5, 1500]
# latency_request_workloads_percentage: 10
# max_latency_request_to_neighbors_percentage: 5
# min_max_latency_request_value: [7, 30]
# min_max_cpu_request_cores: [0.1, 1]
# min_max_memory_request_GB: [0.5, 3]
#
id,app_id,app_type,workload_id,replica_id,layer,cpu_request_cores,memory_request_GiB,ingress_bandwidth_request_Mbps,egress_bandwidth_request_Mbps,uptime_30d_percentage_request
app-api-comp-0-workload-1-replica-21,0,api-composition,1,0,1,0.8,2.0,,,
app-api-comp-0-workload-1-replica-22,0,api-composition,1,0,1,0.8,2.0,,,
app-api-comp-0-workload-1-replica-23,0,api-composition,1,0,1,0.8,2.0,,,
app-api-comp-0-workload-1-replica-24,0,api-composition,1,0,1,0.8,2.0,,,
app-api-comp-0-workload-1-replica-25,0,api-composition,1,0,1,0.8,2.0,,,
app-api-comp-0-workload-1-replica-26,0,api-composition,1,0,1,0.8,2.0,,,
app-api-comp-0-workload-2-replica-1,0,api-composition,2,0,2,0.3,1.6,,,93
app-api-comp-0-workload-2-replica-2,0,api-composition,2,0,2,0.3,1.6,,,93
app-api-comp-0-workload-2-replica-3,0,api-composition,2,0,2,0.3,1.6,,,93
app-api-comp-0-workload-2-replica-4,0,api-composition,2,0,2,0.3,1.6,,,93
app-api-comp-0-workload-2-replica-5,0,api-composition,2,0,2,0.3,1.6,,,93
app-api-comp-0-workload-2-replica-6,0,api-composition,2,0,2,0.3,1.6,,,93
app-api-comp-0-workload-2-replica-7,0,api-composition,2,0,2,0.3,1.6,,,93
app-api-comp-0-workload-2-replica-8,0,api-composition,2,0,2,0.3,1.6,,,93
app-api-comp-0-workload-2-replica-9,0,api-composition,2,0,2,0.3,1.6,,,93
app-api-comp-0-workload-2-replica-10,0,api-composition,2,0,2,0.3,1.6,,,93
app-api-comp-0-workload-2-replica-11,0,api-composition,2,0,2,0.3,1.6,,,93
app-api-comp-0-workload-2-replica-12,0,api-composition,2,0,2,0.3,1.6,,,93
app-api-comp-0-workload-2-replica-13,0,api-composition,2,0,2,0.3,1.6,,,93
app-api-comp-0-workload-3-replica-1,0,api-composition,3,0,3,0.5,2.1,,,
app-api-comp-0-workload-3-replica-2,0,api-composition,3,0,3,0.5,2.1,,,
app-api-comp-0-workload-3-replica-3,0,api-composition,3,0,3,0.5,2.1,,,
app-api-comp-0-workload-3-replica-4,0,api-composition,3,0,3,0.5,2.1,,,
app-api-comp-0-workload-3-replica-5,0,api-composition,3,0,3,0.5,2.1,,,
app-api-comp-0-workload-3-replica-6,0,api-composition,3,0,3,0.5,2.1,,,
app-api-comp-0-workload-3-replica-7,0,api-composition,3,0,3,0.5,2.1,,,
app-api-comp-0-workload-3-replica-8,0,api-composition,3,0,3,0.5,2.1,,,
app-api-comp-0-workload-3-replica-9,0,api-composition,3,0,3,0.5,2.1,,,
app-api-comp-0-workload-3-replica-10,0,api-composition,3,0,3,0.5,2.1,,,
app-api-comp-0-workload-3-replica-11,0,api-composition,3,0,3,0.5,2.1,,,
app-api-comp-0-workload-3-replica-12,0,api-composition,3,0,3,0.5,2.1,,,
app-api-comp-0-workload-3-replica-13,0,api-composition,3,0,3,0.5,2.1,,,
app-api-comp-0-workload-3-replica-14,0,api-composition,3,0,3,0.5,2.1,,,
app-api-comp-0-workload-3-replica-15,0,api-composition,3,0,3,0.5,2.1,,,
app-api-comp-0-workload-4-replica-1,0,api-composition,4,0,4,0.5,1.3,453.5,277.5,
app-api-comp-0-workload-4-replica-2,0,api-composition,4,0,4,0.5,1.3,453.5,277.5,
app-api-comp-0-workload-4-replica-3,0,api-composition,4,0,4,0.5,1.3,453.5,277.5,
app-api-comp-0-workload-4-replica-4,0,api-composition,4,0,4,0.5,1.3,453.5,277.5,
app-api-comp-0-workload-4-replica-5,0,api-composition,4,0,4,0.5,1.3,453.5,277.5,
app-api-comp-0-workload-4-replica-6,0,api-composition,4,0,4,0.5,1.3,453.5,277.5,
app-api-comp-0-workload-4-replica-7,0,api-composition,4,0,4,0.5,1.3,453.5,277.5,
app-api-comp-0-workload-4-replica-8,0,api-composition,4,0,4,0.5,1.3,453.5,277.5,
app-api-comp-0-workload-4-replica-9,0,api-composition,4,0,4,0.5,1.3,453.5,277.5,
app-api-comp-0-workload-4-replica-10,0,api-composition,4,0,4,0.5,1.3,453.5,277.5,
app-api-comp-0-workload-4-replica-11,0,api-composition,4,0,4,0.5,1.3,453.5,277.5,
app-api-comp-0-workload-4-replica-12,0,api-composition,4,0,4,0.5,1.3,453.5,277.5,
app-api-comp-0-workload-4-replica-13,0,api-composition,4,0,4,0.5,1.3,453.5,277.5,
app-api-comp-0-workload-4-replica-14,0,api-composition,4,0,4,0.5,1.3,453.5,277.5,
app-api-comp-0-workload-4-replica-15,0,api-composition,4,0,4,0.5,1.3,453.5,277.5,
app-api-comp-0-workload-4-replica-16,0,api-composition,4,0,4,0.5,1.3,453.5,277.5,
app-api-comp-0-workload-4-replica-17,0,api-composition,4,0,4,0.5,1.3,453.5,277.5,
app-api-comp-0-workload-4-replica-18,0,api-composition,4,0,4,0.5,1.3,453.5,277.5,
app-api-comp-0-workload-4-replica-19,0,api-composition,4,0,4,0.5,1.3,453.5,277.5,
app-api-comp-0-workload-4-replica-20,0,api-composition,4,0,4,0.5,1.3,453.5,277.5,
app-api-comp-0-workload-4-replica-21,0,api-composition,4,0,4,0.5,1.3,453.5,277.5,
app-api-comp-0-workload-4-replica-22,0,api-composition,4,0,4,0.5,1.3,453.5,277.5,
app-api-comp-0-workload-4-replica-23,0,api-composition,4,0,4,0.5,1.3,453.5,277.5,
app-api-comp-0-workload-5-replica-1,0,api-composition,5,0,5,0.1,2.8,,,
app-api-comp-0-workload-5-replica-2,0,api-composition,5,0,5,0.1,2.8,,,
app-api-comp-0-workload-5-replica-3,0,api-composition,5,0,5,0.1,2.8,,,
app-api-comp-0-workload-5-replica-4,0,api-composition,5,0,5,0.1,2.8,,,
app-api-comp-0-workload-5-replica-5,0,api-composition,5,0,5,0.1,2.8,,,
app-api-comp-0-workload-5-replica-6,0,api-composition,5,0,5,0.1,2.8,,,
app-api-comp-0-workload-5-replica-7,0,api-composition,5,0,5,0.1,2.8,,,
app-api-comp-0-workload-5-replica-8,0,api-composition,5,0,5,0.1,2.8,,,
app-api-comp-0-workload-5-replica-9,0,api-composition,5,0,5,0.1,2.8,,,
app-api-comp-0-workload-5-replica-10,0,api-composition,5,0,5,0.1,2.8,,,
app-api-comp-0-workload-5-replica-11,0,api-composition,5,0,5,0.1,2.8,,,
app-api-comp-0-workload-5-replica-12,0,api-composition,5,0,5,0.1,2.8,,,
app-api-comp-0-workload-5-replica-13,0,api-composition,5,0,5,0.1,2.8,,,
app-api-comp-0-workload-5-replica-14,0,api-composition,5,0,5,0.1,2.8,,,
app-api-comp-0-workload-5-replica-15,0,api-composition,5,0,5,0.1,2.8,,,
app-api-comp-0-workload-5-replica-16,0,api-composition,5,0,5,0.1,2.8,,,
app-api-comp-0-workload-5-replica-17,0,api-composition,5,0,5,0.1,2.8,,,
app-api-comp-0-workload-5-replica-18,0,api-composition,5,0,5,0.1,2.8,,,
app-api-comp-0-workload-5-replica-19,0,api-composition,5,0,5,0.1,2.8,,,
app-api-comp-0-workload-5-replica-20,0,api-composition,5,0,5,0.1,2.8,,,
app-api-comp-0-workload-5-replica-21,0,api-composition,5,0,5,0.1,2.8,,,
app-api-comp-0-workload-5-replica-22,0,api-composition,5,0,5,0.1,2.8,,,
app-api-comp-0-workload-5-replica-23,0,api-composition,5,0,5,0.1,2.8,,,
app-api-comp-0-workload-5-replica-24,0,api-composition,5,0,5,0.1,2.8,,,
app-api-comp-0-workload-5-replica-25,0,api-composition,5,0,5,0.1,2.8,,,
app-api-comp-0-workload-5-replica-26,0,api-composition,5,0,5,0.1,2.8,,,
app-api-comp-0-workload-5-replica-27,0,api-composition,5,0,5,0.1,2.8,,,
app-api-comp-0-workload-6-replica-1,0,api-composition,6,0,0,0.6,2.0,,,
app-api-comp-0-workload-6-replica-2,0,api-composition,6,0,0,0.6,2.0,,,
app-api-comp-0-workload-6-replica-3,0,api-composition,6,0,0,0.6,2.0,,,
app-api-comp-0-workload-6-replica-4,0,api-composition,6,0,0,0.6,2.0,,,
app-api-comp-0-workload-6-replica-5,0,api-composition,6,0,0,0.6,2.0,,,
app-api-comp-0-workload-6-replica-6,0,api-composition,6,0,0,0.6,2.0,,,
app-api-comp-0-workload-6-replica-7,0,api-composition,6,0,0,0.6,2.0,,,
app-api-comp-0-workload-6-replica-8,0,api-composition,6,0,0,0.6,2.0,,,
app-api-comp-0-workload-6-replica-9,0,api-composition,6,0,0,0.6,2.0,,,
app-api-comp-0-workload-6-replica-10,0,api-composition,6,0,0,0.6,2.0,,,
app-api-comp-0-workload-6-replica-11,0,api-composition,6,0,0,0.6,2.0,,,
app-api-comp-0-workload-6-replica-12,0,api-composition,6,0,0,0.6,2.0,,,
app-api-comp-0-workload-6-replica-13,0,api-composition,6,0,0,0.6,2.0,,,
app-api-comp-0-workload-6-replica-14,0,api-composition,6,0,0,0.6,2.0,,,
app-api-comp-0-workload-6-replica-15,0,api-composition,6,0,0,0.6,2.0,,,
app-api-comp-0-workload-6-replica-16,0,api-composition,6,0,0,0.6,2.0,,,
app-api-comp-0-workload-6-replica-17,0,api-composition,6,0,0,0.6,2.0,,,
app-api-comp-0-workload-6-replica-18,0,api-composition,6,0,0,0.6,2.0,,,
app-api-comp-0-workload-6-replica-19,0,api-composition,6,0,0,0.6,2.0,,,
app-api-comp-0-workload-6-replica-20,0,api-composition,6,0,0,0.6,2.0,,,
app-api-comp-0-workload-6-replica-21,0,api-composition,6,0,0,0.6,2.0,,,
app-api-comp-0-workload-6-replica-22,0,api-composition,6,0,0,0.6,2.0,,,
app-api-comp-0-workload-6-replica-23,0,api-composition,6,0,0,0.6,2.0,,,
app-api-comp-0-workload-6-replica-24,0,api-composition,6,0,0,0.6,2.0,,,
app-api-comp-0-workload-6-replica-25,0,api-composition,6,0,0,0.6,2.0,,,
app-api-comp-0-workload-6-replica-26,0,api-composition,6,0,0,0.6,2.0,,,
app-api-comp-0-workload-6-replica-27,0,api-composition,6,0,0,0.6,2.0,,,
app-api-comp-0-workload-6-replica-28,0,api-composition,6,0,0,0.6,2.0,,,
app-api-comp-0-workload-6-replica-29,0,api-composition,6,0,0,0.6,2.0,,,
app-api-comp-0-workload-6-replica-30,0,api-composition,6,0,0,0.6,2.0,,,
app-api-comp-0-workload-7-replica-1,0,api-composition,7,0,1,0.4,1.4,,,97
app-api-comp-0-workload-7-replica-2,0,api-composition,7,0,1,0.4,1.4,,,97
app-api-comp-0-workload-7-replica-3,0,api-composition,7,0,1,0.4,1.4,,,97
app-api-comp-0-workload-7-replica-4,0,api-composition,7,0,1,0.4,1.4,,,97
app-api-comp-0-workload-7-replica-5,0,api-composition,7,0,1,0.4,1.4,,,97
app-api-comp-0-workload-7-replica-6,0,api-composition,7,0,1,0.4,1.4,,,97
app-api-comp-0-workload-7-replica-7,0,api-composition,7,0,1,0.4,1.4,,,97
app-api-comp-0-workload-7-replica-8,0,api-composition,7,0,1,0.4,1.4,,,97
app-api-comp-0-workload-7-replica-9,0,api-composition,7,0,1,0.4,1.4,,,97
app-api-comp-0-workload-7-replica-10,0,api-composition,7,0,1,0.4,1.4,,,97
app-api-comp-0-workload-7-replica-11,0,api-composition,7,0,1,0.4,1.4,,,97
app-api-comp-0-workload-7-replica-12,0,api-composition,7,0,1,0.4,1.4,,,97
app-api-comp-0-workload-8-replica-1,0,api-composition,8,0,2,0.6,1.8,,,
app-api-comp-0-workload-8-replica-2,0,api-composition,8,0,2,0.6,1.8,,,
app-api-comp-0-workload-8-replica-3,0,api-composition,8,0,2,0.6,1.8,,,
app-api-comp-0-workload-8-replica-4,0,api-composition,8,0,2,0.6,1.8,,,
app-api-comp-0-workload-8-replica-5,0,api-composition,8,0,2,0.6,1.8,,,
app-api-comp-0-workload-8-replica-6,0,api-composition,8,0,2,0.6,1.8,,,
app-api-comp-0-workload-8-replica-7,0,api-composition,8,0,2,0.6,1.8,,,
app-api-comp-0-workload-8-replica-8,0,api-composition,8,0,2,0.6,1.8,,,
app-api-comp-0-workload-8-replica-9,0,api-composition,8,0,2,0.6,1.8,,,
app-api-comp-0-workload-8-replica-10,0,api-composition,8,0,2,0.6,1.8,,,
app-api-comp-0-workload-8-replica-11,0,api-composition,8,0,2,0.6,1.8,,,
app-api-comp-0-workload-8-replica-12,0,api-composition,8,0,2,0.6,1.8,,,
app-api-comp-0-workload-8-replica-13,0,api-composition,8,0,2,0.6,1.8,,,
app-api-comp-0-workload-9-replica-1,0,api-composition,9,0,3,0.3,2.1,,,
app-api-comp-0-workload-9-replica-2,0,api-composition,9,0,3,0.3,2.1,,,
app-api-comp-0-workload-9-replica-3,0,api-composition,9,0,3,0.3,2.1,,,
app-api-comp-0-workload-9-replica-4,0,api-composition,9,0,3,0.3,2.1,,,
app-api-comp-0-workload-9-replica-5,0,api-composition,9,0,3,0.3,2.1,,,
app-api-comp-0-workload-9-replica-6,0,api-composition,9,0,3,0.3,2.1,,,
app-api-comp-0-workload-9-replica-7,0,api-composition,9,0,3,0.3,2.1,,,
app-api-comp-0-workload-9-replica-8,0,api-composition,9,0,3,0.3,2.1,,,
app-api-comp-0-workload-9-replica-9,0,api-composition,9,0,3,0.3,2.1,,,
app-api-comp-0-workload-9-replica-10,0,api-composition,9,0,3,0.3,2.1,,,
app-api-comp-0-workload-9-replica-11,0,api-composition,9,0,3,0.3,2.1,,,
app-api-comp-0-workload-9-replica-12,0,api-composition,9,0,3,0.3,2.1,,,
app-api-comp-0-workload-10-replica-1,0,api-composition,10,0,4,0.4,2.9,,,97
app-api-comp-0-workload-10-replica-2,0,api-composition,10,0,4,0.4,2.9,,,97
app-api-comp-0-workload-10-replica-3,0,api-composition,10,0,4,0.4,2.9,,,97
app-api-comp-0-workload-10-replica-4,0,api-composition,10,0,4,0.4,2.9,,,97
app-api-comp-0-workload-10-replica-5,0,api-composition,10,0,4,0.4,2.9,,,97
app-api-comp-0-workload-10-replica-6,0,api-composition,10,0,4,0.4,2.9,,,97
app-api-comp-0-workload-10-replica-7,0,api-composition,10,0,4,0.4,2.9,,,97
app-api-comp-0-workload-10-replica-8,0,api-composition,10,0,4,0.4,2.9,,,97
app-api-comp-0-workload-10-replica-9,0,api-composition,10,0,4,0.4,2.9,,,97
app-api-comp-0-workload-10-replica-10,0,api-composition,10,0,4,0.4,2.9,,,97
app-api-comp-0-workload-10-replica-11,0,api-composition,10,0,4,0.4,2.9,,,97
app-api-comp-0-workload-10-replica-12,0,api-composition,10,0,4,0.4,2.9,,,97
app-api-comp-0-workload-10-replica-13,0,api-composition,10,0,4,0.4,2.9,,,97
app-api-comp-0-workload-10-replica-14,0,api-composition,10,0,4,0.4,2.9,,,97
app-api-comp-0-workload-10-replica-15,0,api-composition,10,0,4,0.4,2.9,,,97
app-api-comp-0-workload-10-replica-16,0,api-composition,10,0,4,0.4,2.9,,,97
app-api-comp-0-workload-10-replica-17,0,api-composition,10,0,4,0.4,2.9,,,97
app-api-comp-0-workload-10-replica-18,0,api-composition,10,0,4,0.4,2.9,,,97
app-api-comp-0-workload-10-replica-19,0,api-composition,10,0,4,0.4,2.9,,,97
app-api-comp-0-workload-10-replica-20,0,api-composition,10,0,4,0.4,2.9,,,97
app-api-comp-0-workload-10-replica-21,0,api-composition,10,0,4,0.4,2.9,,,97
app-api-comp-0-workload-10-replica-22,0,api-composition,10,0,4,0.4,2.9,,,97
app-api-comp-0-workload-10-replica-23,0,api-composition,10,0,4,0.4,2.9,,,97
app-api-comp-0-workload-10-replica-24,0,api-composition,10,0,4,0.4,2.9,,,97
app-api-comp-0-workload-10-replica-25,0,api-composition,10,0,4,0.4,2.9,,,97
app-api-comp-0-workload-10-replica-26,0,api-composition,10,0,4,0.4,2.9,,,97
app-api-comp-0-workload-10-replica-27,0,api-composition,10,0,4,0.4,2.9,,,97
app-api-comp-0-workload-10-replica-28,0,api-composition,10,0,4,0.4,2.9,,,97
app-api-comp-0-workload-10-replica-29,0,api-composition,10,0,4,0.4,2.9,,,97
app-api-comp-0-workload-10-replica-30,0,api-composition,10,0,4,0.4,2.9,,,97
app-api-comp-0-workload-11-replica-1,0,api-composition,11,0,5,0.2,2.6,,,97
app-api-comp-0-workload-11-replica-2,0,api-composition,11,0,5,0.2,2.6,,,97
app-api-comp-0-workload-11-replica-3,0,api-composition,11,0,5,0.2,2.6,,,97
app-api-comp-0-workload-11-replica-4,0,api-composition,11,0,5,0.2,2.6,,,97
app-api-comp-0-workload-11-replica-5,0,api-composition,11,0,5,0.2,2.6,,,97
app-api-comp-0-workload-11-replica-6,0,api-composition,11,0,5,0.2,2.6,,,97
app-api-comp-0-workload-11-replica-7,0,api-composition,11,0,5,0.2,2.6,,,97
app-api-comp-0-workload-11-replica-8,0,api-composition,11,0,5,0.2,2.6,,,97
app-api-comp-0-workload-11-replica-9,0,api-composition,11,0,5,0.2,2.6,,,97
app-api-comp-0-workload-11-replica-10,0,api-composition,11,0,5,0.2,2.6,,,97
app-api-comp-0-workload-11-replica-11,0,api-composition,11,0,5,0.2,2.6,,,97
app-api-comp-0-workload-11-replica-12,0,api-composition,11,0,5,0.2,2.6,,,97
app-api-comp-0-workload-11-replica-13,0,api-composition,11,0,5,0.2,2.6,,,97
app-api-comp-0-workload-11-replica-14,0,api-composition,11,0,5,0.2,2.6,,,97
app-api-comp-0-workload-11-replica-15,0,api-composition,11,0,5,0.2,2.6,,,97
app-api-comp-0-workload-11-replica-16,0,api-composition,11,0,5,0.2,2.6,,,97
app-api-comp-0-workload-11-replica-17,0,api-composition,11,0,5,0.2,2.6,,,97
app-api-comp-0-workload-11-replica-18,0,api-composition,11,0,5,0.2,2.6,,,97
app-api-comp-0-workload-11-replica-19,0,api-composition,11,0,5,0.2,2.6,,,97
app-api-comp-0-workload-11-replica-20,0,api-composition,11,0,5,0.2,2.6,,,97
app-api-comp-0-workload-11-replica-21,0,api-composition,11,0,5,0.2,2.6,,,97
app-api-comp-0-workload-11-replica-22,0,api-composition,11,0,5,0.2,2.6,,,97
app-api-comp-0-workload-11-replica-23,0,api-composition,11,0,5,0.2,2.6,,,97
app-api-comp-0-workload-11-replica-24,0,api-composition,11,0,5,0.2,2.6,,,97
app-api-comp-0-workload-11-replica-25,0,api-composition,11,0,5,0.2,2.6,,,97
app-api-comp-0-workload-12-replica-1,0,api-composition,12,0,6,0.9,2.9,,,
app-api-comp-0-workload-12-replica-2,0,api-composition,12,0,6,0.9,2.9,,,
app-api-comp-0-workload-12-replica-3,0,api-composition,12,0,6,0.9,2.9,,,
app-api-comp-0-workload-12-replica-4,0,api-composition,12,0,6,0.9,2.9,,,
app-api-comp-0-workload-12-replica-5,0,api-composition,12,0,6,0.9,2.9,,,
app-api-comp-0-workload-12-replica-6,0,api-composition,12,0,6,0.9,2.9,,,
app-api-comp-0-workload-12-replica-7,0,api-composition,12,0,6,0.9,2.9,,,
app-api-comp-0-workload-12-replica-8,0,api-composition,12,0,6,0.9,2.9,,,
app-api-comp-0-workload-12-replica-9,0,api-composition,12,0,6,0.9,2.9,,,
app-api-comp-0-workload-12-replica-10,0,api-composition,12,0,6,0.9,2.9,,,
app-api-comp-0-workload-12-replica-11,0,api-composition,12,0,6,0.9,2.9,,,
app-api-comp-0-workload-13-replica-1,0,api-composition,13,0,0,0.3,1.1,,,
app-api-comp-0-workload-13-replica-2,0,api-composition,13,0,0,0.3,1.1,,,
app-api-comp-0-workload-13-replica-3,0,api-composition,13,0,0,0.3,1.1,,,
app-api-comp-0-workload-13-replica-4,0,api-composition,13,0,0,0.3,1.1,,,
app-api-comp-0-workload-13-replica-5,0,api-composition,13,0,0,0.3,1.1,,,
app-api-comp-0-workload-13-replica-6,0,api-composition,13,0,0,0.3,1.1,,,
app-api-comp-0-workload-14-replica-1,0,api-composition,14,0,1,0.1,2.4,,,
app-api-comp-0-workload-14-replica-2,0,api-composition,14,0,1,0.1,2.4,,,
app-api-comp-0-workload-14-replica-3,0,api-composition,14,0,1,0.1,2.4,,,
app-api-comp-0-workload-14-replica-4,0,api-composition,14,0,1,0.1,2.4,,,
app-api-comp-0-workload-14-replica-5,0,api-composition,14,0,1,0.1,2.4,,,
app-api-comp-0-workload-14-replica-6,0,api-composition,14,0,1,0.1,2.4,,,
app-api-comp-0-workload-14-replica-7,0,api-composition,14,0,1,0.1,2.4,,,
app-api-comp-0-workload-14-replica-8,0,api-composition,14,0,1,0.1,2.4,,,
app-api-comp-0-workload-14-replica-9,0,api-composition,14,0,1,0.1,2.4,,,
app-api-comp-0-workload-14-replica-10,0,api-composition,14,0,1,0.1,2.4,,,
app-api-comp-0-workload-14-replica-11,0,api-composition,14,0,1,0.1,2.4,,,
app-api-comp-0-workload-14-replica-12,0,api-composition,14,0,1,0.1,2.4,,,
app-api-comp-0-workload-14-replica-13,0,api-composition,14,0,1,0.1,2.4,,,
app-api-comp-0-workload-14-replica-14,0,api-composition,14,0,1,0.1,2.4,,,
app-api-comp-0-workload-14-replica-15,0,api-composition,14,0,1,0.1,2.4,,,
app-api-comp-0-workload-14-replica-16,0,api-composition,14,0,1,0.1,2.4,,,
app-api-comp-0-workload-15-replica-1,0,api-composition,15,0,2,0.7,0.8,,,93
app-api-comp-0-workload-15-replica-2,0,api-composition,15,0,2,0.7,0.8,,,93
app-api-comp-0-workload-15-replica-3,0,api-composition,15,0,2,0.7,0.8,,,93
app-api-comp-0-workload-15-replica-4,0,api-composition,15,0,2,0.7,0.8,,,93
app-api-comp-0-workload-15-replica-5,0,api-composition,15,0,2,0.7,0.8,,,93
app-api-comp-0-workload-15-replica-6,0,api-composition,15,0,2,0.7,0.8,,,93
app-api-comp-0-workload-15-replica-7,0,api-composition,15,0,2,0.7,0.8,,,93
app-api-comp-0-workload-15-replica-8,0,api-composition,15,0,2,0.7,0.8,,,93
app-api-comp-0-workload-15-replica-9,0,api-composition,15,0,2,0.7,0.8,,,93
app-api-comp-0-workload-15-replica-10,0,api-composition,15,0,2,0.7,0.8,,,93
app-api-comp-0-workload-16-replica-1,0,api-composition,16,0,3,0.6,0.9,,,
app-api-comp-0-workload-16-replica-2,0,api-composition,16,0,3,0.6,0.9,,,
app-api-comp-0-workload-16-replica-3,0,api-composition,16,0,3,0.6,0.9,,,
app-api-comp-0-workload-16-replica-4,0,api-composition,16,0,3,0.6,0.9,,,
app-api-comp-0-workload-16-replica-5,0,api-composition,16,0,3,0.6,0.9,,,
app-api-comp-0-workload-16-replica-6,0,api-composition,16,0,3,0.6,0.9,,,
app-api-comp-0-workload-16-replica-7,0,api-composition,16,0,3,0.6,0.9,,,
app-api-comp-0-workload-16-replica-8,0,api-composition,16,0,3,0.6,0.9,,,
app-api-comp-0-workload-16-replica-9,0,api-composition,16,0,3,0.6,0.9,,,
app-api-comp-0-workload-16-replica-10,0,api-composition,16,0,3,0.6,0.9,,,
app-api-comp-0-workload-16-replica-11,0,api-composition,16,0,3,0.6,0.9,,,
app-api-comp-0-workload-16-replica-12,0,api-composition,16,0,3,0.6,0.9,,,
app-api-comp-0-workload-16-replica-13,0,api-composition,16,0,3,0.6,0.9,,,
app-api-comp-0-workload-16-replica-14,0,api-composition,16,0,3,0.6,0.9,,,
app-api-comp-0-workload-16-replica-15,0,api-composition,16,0,3,0.6,0.9,,,
app-api-comp-0-workload-16-replica-16,0,api-composition,16,0,3,0.6,0.9,,,
app-api-comp-0-workload-16-replica-17,0,api-composition,16,0,3,0.6,0.9,,,
app-api-comp-0-workload-16-replica-18,0,api-composition,16,0,3,0.6,0.9,,,
app-api-comp-0-workload-16-replica-19,0,api-composition,16,0,3,0.6,0.9,,,
app-api-comp-0-workload-16-replica-20,0,api-composition,16,0,3,0.6,0.9,,,
app-api-comp-0-workload-16-replica-21,0,api-composition,16,0,3,0.6,0.9,,,
app-api-comp-0-workload-16-replica-22,0,api-composition,16,0,3,0.6,0.9,,,
app-api-comp-0-workload-16-replica-23,0,api-composition,16,0,3,0.6,0.9,,,
app-api-comp-0-workload-17-replica-1,0,api-composition,17,0,4,0.9,2.3,,,
app-api-comp-0-workload-17-replica-2,0,api-composition,17,0,4,0.9,2.3,,,
app-api-comp-0-workload-17-replica-3,0,api-composition,17,0,4,0.9,2.3,,,
app-api-comp-0-workload-17-replica-4,0,api-composition,17,0,4,0.9,2.3,,,
app-api-comp-0-workload-17-replica-5,0,api-composition,17,0,4,0.9,2.3,,,
app-api-comp-0-workload-17-replica-6,0,api-composition,17,0,4,0.9,2.3,,,
app-api-comp-0-workload-17-replica-7,0,api-composition,17,0,4,0.9,2.3,,,
app-api-comp-0-workload-17-replica-8,0,api-composition,17,0,4,0.9,2.3,,,
app-api-comp-0-workload-17-replica-9,0,api-composition,17,0,4,0.9,2.3,,,
app-api-comp-0-workload-17-replica-10,0,api-composition,17,0,4,0.9,2.3,,,
app-api-comp-0-workload-17-replica-11,0,api-composition,17,0,4,0.9,2.3,,,
app-api-comp-0-workload-17-replica-12,0,api-composition,17,0,4,0.9,2.3,,,
app-api-comp-0-workload-17-replica-13,0,api-composition,17,0,4,0.9,2.3,,,
app-api-comp-0-workload-17-replica-14,0,api-composition,17,0,4,0.9,2.3,,,
app-api-comp-0-workload-17-replica-15,0,api-composition,17,0,4,0.9,2.3,,,
app-api-comp-0-workload-17-replica-16,0,api-composition,17,0,4,0.9,2.3,,,
app-api-comp-0-workload-17-replica-17,0,api-composition,17,0,4,0.9,2.3,,,
app-api-comp-0-workload-17-replica-18,0,api-composition,17,0,4,0.9,2.3,,,
app-api-comp-0-workload-17-replica-19,0,api-composition,17,0,4,0.9,2.3,,,
app-api-comp-0-workload-17-replica-20,0,api-composition,17,0,4,0.9,2.3,,,
app-api-comp-0-workload-17-replica-21,0,api-composition,17,0,4,0.9,2.3,,,
app-api-comp-0-workload-18-replica-1,0,api-composition,18,0,5,0.7,0.9,545.3,202.29999999999998,
app-api-comp-0-workload-18-replica-2,0,api-composition,18,0,5,0.7,0.9,545.3,202.29999999999998,
app-api-comp-0-workload-18-replica-3,0,api-composition,18,0,5,0.7,0.9,545.3,202.29999999999998,
app-api-comp-0-workload-18-replica-4,0,api-composition,18,0,5,0.7,0.9,545.3,202.29999999999998,
app-api-comp-0-workload-18-replica-5,0,api-composition,18,0,5,0.7,0.9,545.3,202.29999999999998,
app-api-comp-0-workload-18-replica-6,0,api-composition,18,0,5,0.7,0.9,545.3,202.29999999999998,
app-api-comp-0-workload-18-replica-7,0,api-composition,18,0,5,0.7,0.9,545.3,202.29999999999998,
app-api-comp-0-workload-18-replica-8,0,api-composition,18,0,5,0.7,0.9,545.3,202.29999999999998,
app-api-comp-0-workload-18-replica-9,0,api-composition,18,0,5,0.7,0.9,545.3,202.29999999999998,
