# generated at: 2026-05-25 18:44:48.889727
#
# total pods: 4419
# total workloads: 233
# total requested memory of goal:  46.9%
# total requested CPU of goal: 47.9%
# total requested ingress of goal: 8.6%
# total requested egress of goal: 9.8%
#
# total_cpu_cores: 5214
# total_memory_GB: 15688
# total_ingress: 1177528.743142365
# total_egress: 1365076.32627756
# target_utilization_percent: 50
# number_of_apps: 20
# min_max_api_composition_workloads_top_level: [3, 6]
# min_max_api_composition_call_depth: [3, 7]
# min_max_api_composition_randomly_connected_workloads_percent: 20
# min_max_messaging_workloads_per_app: [3, 7]
# min_max_messaging_call_depth: [0, 1]
# min_max_replication: [6, 30]
# fog_only_workloads_percentage: 10
# cloud_only_workloads_percentage: 10
# uptime_request_workloads_percentage: 10
# min_max_uptime_request_percentage_30_days: [92, 100]
# bandwidth_request_workloads_percentage: 7
# min_max_ingress_bandwidth_request_per_core: [5, 1500]
# min_max_egress_bandwidth_request_per_core: [5, 1500]
# latency_request_workloads_percentage: 10
# max_latency_request_to_neighbors_percentage: 5
# min_max_latency_request_value: [7, 30]
# min_max_cpu_request_cores: [0.1, 1]
# min_max_memory_request_GB: [0.5, 3]
#
id,app_id,app_type,workload_id,replica_id,layer,cpu_request_cores,memory_request_GiB,ingress_bandwidth_request_Mbps,egress_bandwidth_request_Mbps,uptime_30d_percentage_request
app-api-comp-0-workload-3-replica-11,0,api-composition,3,0,3,0.3,1.0,,,
app-api-comp-0-workload-3-replica-12,0,api-composition,3,0,3,0.3,1.0,,,
app-api-comp-0-workload-3-replica-13,0,api-composition,3,0,3,0.3,1.0,,,
app-api-comp-0-workload-3-replica-14,0,api-composition,3,0,3,0.3,1.0,,,
app-api-comp-0-workload-3-replica-15,0,api-composition,3,0,3,0.3,1.0,,,
app-api-comp-0-workload-3-replica-16,0,api-composition,3,0,3,0.3,1.0,,,
app-api-comp-0-workload-3-replica-17,0,api-composition,3,0,3,0.3,1.0,,,
app-api-comp-0-workload-4-replica-1,0,api-composition,4,0,4,0.6,1.1,160.2,681.0,
app-api-comp-0-workload-4-replica-2,0,api-composition,4,0,4,0.6,1.1,160.2,681.0,
app-api-comp-0-workload-4-replica-3,0,api-composition,4,0,4,0.6,1.1,160.2,681.0,
app-api-comp-0-workload-4-replica-4,0,api-composition,4,0,4,0.6,1.1,160.2,681.0,
app-api-comp-0-workload-4-replica-5,0,api-composition,4,0,4,0.6,1.1,160.2,681.0,
app-api-comp-0-workload-4-replica-6,0,api-composition,4,0,4,0.6,1.1,160.2,681.0,
app-api-comp-0-workload-4-replica-7,0,api-composition,4,0,4,0.6,1.1,160.2,681.0,
app-api-comp-0-workload-4-replica-8,0,api-composition,4,0,4,0.6,1.1,160.2,681.0,
app-api-comp-0-workload-4-replica-9,0,api-composition,4,0,4,0.6,1.1,160.2,681.0,
app-api-comp-0-workload-5-replica-1,0,api-composition,5,0,0,0.3,0.5,,,
app-api-comp-0-workload-5-replica-2,0,api-composition,5,0,0,0.3,0.5,,,
app-api-comp-0-workload-5-replica-3,0,api-composition,5,0,0,0.3,0.5,,,
app-api-comp-0-workload-5-replica-4,0,api-composition,5,0,0,0.3,0.5,,,
app-api-comp-0-workload-5-replica-5,0,api-composition,5,0,0,0.3,0.5,,,
app-api-comp-0-workload-5-replica-6,0,api-composition,5,0,0,0.3,0.5,,,
app-api-comp-0-workload-5-replica-7,0,api-composition,5,0,0,0.3,0.5,,,
app-api-comp-0-workload-5-replica-8,0,api-composition,5,0,0,0.3,0.5,,,
app-api-comp-0-workload-5-replica-9,0,api-composition,5,0,0,0.3,0.5,,,
app-api-comp-0-workload-5-replica-10,0,api-composition,5,0,0,0.3,0.5,,,
app-api-comp-0-workload-5-replica-11,0,api-composition,5,0,0,0.3,0.5,,,
app-api-comp-0-workload-6-replica-1,0,api-composition,6,0,1,0.5,1.0,,,
app-api-comp-0-workload-6-replica-2,0,api-composition,6,0,1,0.5,1.0,,,
app-api-comp-0-workload-6-replica-3,0,api-composition,6,0,1,0.5,1.0,,,
app-api-comp-0-workload-6-replica-4,0,api-composition,6,0,1,0.5,1.0,,,
app-api-comp-0-workload-6-replica-5,0,api-composition,6,0,1,0.5,1.0,,,
app-api-comp-0-workload-6-replica-6,0,api-composition,6,0,1,0.5,1.0,,,
app-api-comp-0-workload-6-replica-7,0,api-composition,6,0,1,0.5,1.0,,,
app-api-comp-0-workload-6-replica-8,0,api-composition,6,0,1,0.5,1.0,,,
app-api-comp-0-workload-6-replica-9,0,api-composition,6,0,1,0.5,1.0,,,
app-api-comp-0-workload-6-replica-10,0,api-composition,6,0,1,0.5,1.0,,,
app-api-comp-0-workload-6-replica-11,0,api-composition,6,0,1,0.5,1.0,,,
app-api-comp-0-workload-6-replica-12,0,api-composition,6,0,1,0.5,1.0,,,
app-api-comp-0-workload-6-replica-13,0,api-composition,6,0,1,0.5,1.0,,,
app-api-comp-0-workload-6-replica-14,0,api-composition,6,0,1,0.5,1.0,,,
app-api-comp-0-workload-6-replica-15,0,api-composition,6,0,1,0.5,1.0,,,
app-api-comp-0-workload-6-replica-16,0,api-composition,6,0,1,0.5,1.0,,,
app-api-comp-0-workload-7-replica-1,0,api-composition,7,0,2,0.2,1.8,,,
app-api-comp-0-workload-7-replica-2,0,api-composition,7,0,2,0.2,1.8,,,
app-api-comp-0-workload-7-replica-3,0,api-composition,7,0,2,0.2,1.8,,,
app-api-comp-0-workload-7-replica-4,0,api-composition,7,0,2,0.2,1.8,,,
app-api-comp-0-workload-7-replica-5,0,api-composition,7,0,2,0.2,1.8,,,
app-api-comp-0-workload-7-replica-6,0,api-composition,7,0,2,0.2,1.8,,,
app-api-comp-0-workload-7-replica-7,0,api-composition,7,0,2,0.2,1.8,,,
app-api-comp-0-workload-7-replica-8,0,api-composition,7,0,2,0.2,1.8,,,
app-api-comp-0-workload-7-replica-9,0,api-composition,7,0,2,0.2,1.8,,,
app-api-comp-0-workload-7-replica-10,0,api-composition,7,0,2,0.2,1.8,,,
app-api-comp-0-workload-7-replica-11,0,api-composition,7,0,2,0.2,1.8,,,
app-api-comp-0-workload-7-replica-12,0,api-composition,7,0,2,0.2,1.8,,,
app-api-comp-0-workload-7-replica-13,0,api-composition,7,0,2,0.2,1.8,,,
app-api-comp-0-workload-7-replica-14,0,api-composition,7,0,2,0.2,1.8,,,
app-api-comp-0-workload-7-replica-15,0,api-composition,7,0,2,0.2,1.8,,,
app-api-comp-0-workload-7-replica-16,0,api-composition,7,0,2,0.2,1.8,,,
app-api-comp-0-workload-7-replica-17,0,api-composition,7,0,2,0.2,1.8,,,
app-api-comp-0-workload-7-replica-18,0,api-composition,7,0,2,0.2,1.8,,,
app-api-comp-0-workload-7-replica-19,0,api-composition,7,0,2,0.2,1.8,,,
app-api-comp-0-workload-7-replica-20,0,api-composition,7,0,2,0.2,1.8,,,
app-api-comp-0-workload-7-replica-21,0,api-composition,7,0,2,0.2,1.8,,,
app-api-comp-0-workload-7-replica-22,0,api-composition,7,0,2,0.2,1.8,,,
app-api-comp-0-workload-7-replica-23,0,api-composition,7,0,2,0.2,1.8,,,
app-api-comp-0-workload-7-replica-24,0,api-composition,7,0,2,0.2,1.8,,,
app-api-comp-0-workload-7-replica-25,0,api-composition,7,0,2,0.2,1.8,,,
app-api-comp-0-workload-7-replica-26,0,api-composition,7,0,2,0.2,1.8,,,
app-api-comp-0-workload-8-replica-1,0,api-composition,8,0,0,0.2,2.3,,,
app-api-comp-0-workload-8-replica-2,0,api-composition,8,0,0,0.2,2.3,,,
app-api-comp-0-workload-8-replica-3,0,api-composition,8,0,0,0.2,2.3,,,
app-api-comp-0-workload-8-replica-4,0,api-composition,8,0,0,0.2,2.3,,,
app-api-comp-0-workload-8-replica-5,0,api-composition,8,0,0,0.2,2.3,,,
app-api-comp-0-workload-8-replica-6,0,api-composition,8,0,0,0.2,2.3,,,
app-api-comp-0-workload-8-replica-7,0,api-composition,8,0,0,0.2,2.3,,,
app-api-comp-0-workload-8-replica-8,0,api-composition,8,0,0,0.2,2.3,,,
app-api-comp-0-workload-8-replica-9,0,api-composition,8,0,0,0.2,2.3,,,
app-api-comp-0-workload-8-replica-10,0,api-composition,8,0,0,0.2,2.3,,,
app-api-comp-0-workload-8-replica-11,0,api-composition,8,0,0,0.2,2.3,,,
app-api-comp-0-workload-8-replica-12,0,api-composition,8,0,0,0.2,2.3,,,
app-api-comp-0-workload-9-replica-1,0,api-composition,9,0,1,0.6,0.6,,,
app-api-comp-0-workload-9-replica-2,0,api-composition,9,0,1,0.6,0.6,,,
app-api-comp-0-workload-9-replica-3,0,api-composition,9,0,1,0.6,0.6,,,
app-api-comp-0-workload-9-replica-4,0,api-composition,9,0,1,0.6,0.6,,,
app-api-comp-0-workload-9-replica-5,0,api-composition,9,0,1,0.6,0.6,,,
app-api-comp-0-workload-9-replica-6,0,api-composition,9,0,1,0.6,0.6,,,
app-api-comp-0-workload-9-replica-7,0,api-composition,9,0,1,0.6,0.6,,,
app-api-comp-0-workload-9-replica-8,0,api-composition,9,0,1,0.6,0.6,,,
app-api-comp-0-workload-9-replica-9,0,api-composition,9,0,1,0.6,0.6,,,
app-api-comp-0-workload-9-replica-10,0,api-composition,9,0,1,0.6,0.6,,,
app-api-comp-0-workload-9-replica-11,0,api-composition,9,0,1,0.6,0.6,,,
app-api-comp-0-workload-9-replica-12,0,api-composition,9,0,1,0.6,0.6,,,
app-api-comp-0-workload-10-replica-1,0,api-composition,10,0,2,0.4,1.0,,,
app-api-comp-0-workload-10-replica-2,0,api-composition,10,0,2,0.4,1.0,,,
app-api-comp-0-workload-10-replica-3,0,api-composition,10,0,2,0.4,1.0,,,
app-api-comp-0-workload-10-replica-4,0,api-composition,10,0,2,0.4,1.0,,,
app-api-comp-0-workload-10-replica-5,0,api-composition,10,0,2,0.4,1.0,,,
app-api-comp-0-workload-10-replica-6,0,api-composition,10,0,2,0.4,1.0,,,
app-api-comp-0-workload-10-replica-7,0,api-composition,10,0,2,0.4,1.0,,,
app-api-comp-0-workload-10-replica-8,0,api-composition,10,0,2,0.4,1.0,,,
app-api-comp-0-workload-10-replica-9,0,api-composition,10,0,2,0.4,1.0,,,
app-api-comp-0-workload-10-replica-10,0,api-composition,10,0,2,0.4,1.0,,,
app-api-comp-0-workload-10-replica-11,0,api-composition,10,0,2,0.4,1.0,,,
app-api-comp-0-workload-10-replica-12,0,api-composition,10,0,2,0.4,1.0,,,
app-api-comp-0-workload-10-replica-13,0,api-composition,10,0,2,0.4,1.0,,,
app-api-comp-0-workload-10-replica-14,0,api-composition,10,0,2,0.4,1.0,,,
app-api-comp-0-workload-10-replica-15,0,api-composition,10,0,2,0.4,1.0,,,
app-api-comp-0-workload-10-replica-16,0,api-composition,10,0,2,0.4,1.0,,,
app-api-comp-0-workload-10-replica-17,0,api-composition,10,0,2,0.4,1.0,,,
app-api-comp-0-workload-10-replica-18,0,api-composition,10,0,2,0.4,1.0,,,
app-api-comp-0-workload-10-replica-19,0,api-composition,10,0,2,0.4,1.0,,,
app-api-comp-0-workload-10-replica-20,0,api-composition,10,0,2,0.4,1.0,,,
app-api-comp-0-workload-10-replica-21,0,api-composition,10,0,2,0.4,1.0,,,
app-api-comp-0-workload-10-replica-22,0,api-composition,10,0,2,0.4,1.0,,,
app-api-comp-0-workload-10-replica-23,0,api-composition,10,0,2,0.4,1.0,,,
app-api-comp-0-workload-10-replica-24,0,api-composition,10,0,2,0.4,1.0,,,
app-api-comp-0-workload-10-replica-25,0,api-composition,10,0,2,0.4,1.0,,,
app-api-comp-0-workload-10-replica-26,0,api-composition,10,0,2,0.4,1.0,,,
app-api-comp-0-workload-10-replica-27,0,api-composition,10,0,2,0.4,1.0,,,
app-api-comp-0-workload-11-replica-1,0,api-composition,11,0,3,1.0,0.5,,,
app-api-comp-0-workload-11-replica-2,0,api-composition,11,0,3,1.0,0.5,,,
app-api-comp-0-workload-11-replica-3,0,api-composition,11,0,3,1.0,0.5,,,
app-api-comp-0-workload-11-replica-4,0,api-composition,11,0,3,1.0,0.5,,,
app-api-comp-0-workload-11-replica-5,0,api-composition,11,0,3,1.0,0.5,,,
app-api-comp-0-workload-11-replica-6,0,api-composition,11,0,3,1.0,0.5,,,
app-api-comp-0-workload-11-replica-7,0,api-composition,11,0,3,1.0,0.5,,,
app-api-comp-0-workload-11-replica-8,0,api-composition,11,0,3,1.0,0.5,,,
app-api-comp-0-workload-11-replica-9,0,api-composition,11,0,3,1.0,0.5,,,
app-api-comp-0-workload-11-replica-10,0,api-composition,11,0,3,1.0,0.5,,,
app-api-comp-0-workload-11-replica-11,0,api-composition,11,0,3,1.0,0.5,,,
app-api-comp-0-workload-12-replica-1,0,api-composition,12,0,4,0.9,1.4,,,
app-api-comp-0-workload-12-replica-2,0,api-composition,12,0,4,0.9,1.4,,,
app-api-comp-0-workload-12-replica-3,0,api-composition,12,0,4,0.9,1.4,,,
app-api-comp-0-workload-12-replica-4,0,api-composition,12,0,4,0.9,1.4,,,
app-api-comp-0-workload-12-replica-5,0,api-composition,12,0,4,0.9,1.4,,,
app-api-comp-0-workload-12-replica-6,0,api-composition,12,0,4,0.9,1.4,,,
app-api-comp-0-workload-12-replica-7,0,api-composition,12,0,4,0.9,1.4,,,
app-api-comp-0-workload-12-replica-8,0,api-composition,12,0,4,0.9,1.4,,,
app-api-comp-0-workload-12-replica-9,0,api-composition,12,0,4,0.9,1.4,,,
app-api-comp-0-workload-12-replica-10,0,api-composition,12,0,4,0.9,1.4,,,
app-api-comp-0-workload-12-replica-11,0,api-composition,12,0,4,0.9,1.4,,,
app-api-comp-0-workload-12-replica-12,0,api-composition,12,0,4,0.9,1.4,,,
app-api-comp-0-workload-12-replica-13,0,api-composition,12,0,4,0.9,1.4,,,
app-api-comp-0-workload-12-replica-14,0,api-composition,12,0,4,0.9,1.4,,,
app-api-comp-0-workload-12-replica-15,0,api-composition,12,0,4,0.9,1.4,,,
app-api-comp-0-workload-12-replica-16,0,api-composition,12,0,4,0.9,1.4,,,
app-api-comp-0-workload-12-replica-17,0,api-composition,12,0,4,0.9,1.4,,,
app-api-comp-0-workload-12-replica-18,0,api-composition,12,0,4,0.9,1.4,,,
app-api-comp-0-workload-12-replica-19,0,api-composition,12,0,4,0.9,1.4,,,
app-api-comp-0-workload-12-replica-20,0,api-composition,12,0,4,0.9,1.4,,,
app-api-comp-0-workload-13-replica-1,0,api-composition,13,0,0,0.5,1.8,,,
app-api-comp-0-workload-13-replica-2,0,api-composition,13,0,0,0.5,1.8,,,
app-api-comp-0-workload-13-replica-3,0,api-composition,13,0,0,0.5,1.8,,,
app-api-comp-0-workload-13-replica-4,0,api-composition,13,0,0,0.5,1.8,,,
app-api-comp-0-workload-13-replica-5,0,api-composition,13,0,0,0.5,1.8,,,
app-api-comp-0-workload-13-replica-6,0,api-composition,13,0,0,0.5,1.8,,,
app-api-comp-0-workload-13-replica-7,0,api-composition,13,0,0,0.5,1.8,,,
app-api-comp-0-workload-13-replica-8,0,api-composition,13,0,0,0.5,1.8,,,
app-api-comp-0-workload-13-replica-9,0,api-composition,13,0,0,0.5,1.8,,,
app-api-comp-0-workload-13-replica-10,0,api-composition,13,0,0,0.5,1.8,,,
app-api-comp-0-workload-13-replica-11,0,api-composition,13,0,0,0.5,1.8,,,
app-api-comp-0-workload-13-replica-12,0,api-composition,13,0,0,0.5,1.8,,,
app-api-comp-0-workload-13-replica-13,0,api-composition,13,0,0,0.5,1.8,,,
app-api-comp-0-workload-13-replica-14,0,api-composition,13,0,0,0.5,1.8,,,
app-api-comp-0-workload-13-replica-15,0,api-composition,13,0,0,0.5,1.8,,,
app-api-comp-0-workload-13-replica-16,0,api-composition,13,0,0,0.5,1.8,,,
app-api-comp-0-workload-13-replica-17,0,api-composition,13,0,0,0.5,1.8,,,
app-api-comp-0-workload-13-replica-18,0,api-composition,13,0,0,0.5,1.8,,,
app-api-comp-0-workload-13-replica-19,0,api-composition,13,0,0,0.5,1.8,,,
app-api-comp-0-workload-13-replica-20,0,api-composition,13,0,0,0.5,1.8,,,
app-api-comp-0-workload-13-replica-21,0,api-composition,13,0,0,0.5,1.8,,,
app-api-comp-0-workload-13-replica-22,0,api-composition,13,0,0,0.5,1.8,,,
app-api-comp-0-workload-13-replica-23,0,api-composition,13,0,0,0.5,1.8,,,
app-api-comp-0-workload-13-replica-24,0,api-composition,13,0,0,0.5,1.8,,,
app-api-comp-0-workload-13-replica-25,0,api-composition,13,0,0,0.5,1.8,,,
app-api-comp-0-workload-13-replica-26,0,api-composition,13,0,0,0.5,1.8,,,
app-api-comp-0-workload-13-replica-27,0,api-composition,13,0,0,0.5,1.8,,,
app-api-comp-0-workload-13-replica-28,0,api-composition,13,0,0,0.5,1.8,,,
app-api-comp-0-workload-13-replica-29,0,api-composition,13,0,0,0.5,1.8,,,
app-api-comp-0-workload-13-replica-30,0,api-composition,13,0,0,0.5,1.8,,,
app-api-comp-0-workload-14-replica-1,0,api-composition,14,0,1,0.3,2.1,,,
app-api-comp-0-workload-14-replica-2,0,api-composition,14,0,1,0.3,2.1,,,
app-api-comp-0-workload-14-replica-3,0,api-composition,14,0,1,0.3,2.1,,,
app-api-comp-0-workload-14-replica-4,0,api-composition,14,0,1,0.3,2.1,,,
app-api-comp-0-workload-14-replica-5,0,api-composition,14,0,1,0.3,2.1,,,
app-api-comp-0-workload-14-replica-6,0,api-composition,14,0,1,0.3,2.1,,,
app-api-comp-0-workload-14-replica-7,0,api-composition,14,0,1,0.3,2.1,,,
app-api-comp-0-workload-14-replica-8,0,api-composition,14,0,1,0.3,2.1,,,
app-api-comp-0-workload-14-replica-9,0,api-composition,14,0,1,0.3,2.1,,,
app-api-comp-0-workload-14-replica-10,0,api-composition,14,0,1,0.3,2.1,,,
app-api-comp-0-workload-14-replica-11,0,api-composition,14,0,1,0.3,2.1,,,
app-api-comp-0-workload-14-replica-12,0,api-composition,14,0,1,0.3,2.1,,,
app-api-comp-0-workload-14-replica-13,0,api-composition,14,0,1,0.3,2.1,,,
app-api-comp-0-workload-15-replica-1,0,api-composition,15,0,2,0.5,2.5,,,
app-api-comp-0-workload-15-replica-2,0,api-composition,15,0,2,0.5,2.5,,,
app-api-comp-0-workload-15-replica-3,0,api-composition,15,0,2,0.5,2.5,,,
app-api-comp-0-workload-15-replica-4,0,api-composition,15,0,2,0.5,2.5,,,
app-api-comp-0-workload-15-replica-5,0,api-composition,15,0,2,0.5,2.5,,,
app-api-comp-0-workload-15-replica-6,0,api-composition,15,0,2,0.5,2.5,,,
app-api-comp-0-workload-15-replica-7,0,api-composition,15,0,2,0.5,2.5,,,
app-api-comp-0-workload-15-replica-8,0,api-composition,15,0,2,0.5,2.5,,,
app-api-comp-0-workload-15-replica-9,0,api-composition,15,0,2,0.5,2.5,,,
app-api-comp-0-workload-15-replica-10,0,api-composition,15,0,2,0.5,2.5,,,
app-api-comp-0-workload-15-replica-11,0,api-composition,15,0,2,0.5,2.5,,,
app-api-comp-0-workload-15-replica-12,0,api-composition,15,0,2,0.5,2.5,,,
app-api-comp-0-workload-15-replica-13,0,api-composition,15,0,2,0.5,2.5,,,
app-api-comp-0-workload-15-replica-14,0,api-composition,15,0,2,0.5,2.5,,,
app-api-comp-0-workload-15-replica-15,0,api-composition,15,0,2,0.5,2.5,,,
app-api-comp-0-workload-15-replica-16,0,api-composition,15,0,2,0.5,2.5,,,
app-api-comp-0-workload-15-replica-17,0,api-composition,15,0,2,0.5,2.5,,,
app-api-comp-0-workload-15-replica-18,0,api-composition,15,0,2,0.5,2.5,,,
app-api-comp-0-workload-15-replica-19,0,api-composition,15,0,2,0.5,2.5,,,
app-api-comp-0-workload-15-replica-20,0,api-composition,15,0,2,0.5,2.5,,,
app-api-comp-0-workload-15-replica-21,0,api-composition,15,0,2,0.5,2.5,,,
app-api-comp-0-workload-15-replica-22,0,api-composition,15,0,2,0.5,2.5,,,
app-api-comp-0-workload-15-replica-23,0,api-composition,15,0,2,0.5,2.5,,,
app-api-comp-0-workload-15-replica-24,0,api-composition,15,0,2,0.5,2.5,,,
app-api-comp-0-workload-15-replica-25,0,api-composition,15,0,2,0.5,2.5,,,
app-api-comp-0-workload-15-replica-26,0,api-composition,15,0,2,0.5,2.5,,,
app-api-comp-0-workload-15-replica-27,0,api-composition,15,0,2,0.5,2.5,,,
app-api-comp-0-workload-16-replica-1,0,api-composition,16,0,3,0.1,1.4,,,
app-api-comp-0-workload-16-replica-2,0,api-composition,16,0,3,0.1,1.4,,,
app-api-comp-0-workload-16-replica-3,0,api-composition,16,0,3,0.1,1.4,,,
app-api-comp-0-workload-16-replica-4,0,api-composition,16,0,3,0.1,1.4,,,
app-api-comp-0-workload-16-replica-5,0,api-composition,16,0,3,0.1,1.4,,,
app-api-comp-0-workload-16-replica-6,0,api-composition,16,0,3,0.1,1.4,,,
app-api-comp-0-workload-16-replica-7,0,api-composition,16,0,3,0.1,1.4,,,
app-api-comp-0-workload-16-replica-8,0,api-composition,16,0,3,0.1,1.4,,,
app-api-comp-0-workload-16-replica-9,0,api-composition,16,0,3,0.1,1.4,,,
app-api-comp-0-workload-16-replica-10,0,api-composition,16,0,3,0.1,1.4,,,
app-api-comp-0-workload-16-replica-11,0,api-composition,16,0,3,0.1,1.4,,,
app-api-comp-0-workload-16-replica-12,0,api-composition,16,0,3,0.1,1.4,,,
app-api-comp-0-workload-16-replica-13,0,api-composition,16,0,3,0.1,1.4,,,
app-api-comp-0-workload-16-replica-14,0,api-composition,16,0,3,0.1,1.4,,,
app-api-comp-0-workload-16-replica-15,0,api-composition,16,0,3,0.1,1.4,,,
app-api-comp-0-workload-16-replica-16,0,api-composition,16,0,3,0.1,1.4,,,
app-api-comp-0-workload-16-replica-17,0,api-composition,16,0,3,0.1,1.4,,,
app-api-comp-0-workload-16-replica-18,0,api-composition,16,0,3,0.1,1.4,,,
app-api-comp-0-workload-16-replica-19,0,api-composition,16,0,3,0.1,1.4,,,
app-api-comp-0-workload-16-replica-20,0,api-composition,16,0,3,0.1,1.4,,,
app-api-comp-0-workload-16-replica-21,0,api-composition,16,0,3,0.1,1.4,,,
app-api-comp-0-workload-17-replica-1,0,api-composition,17,0,0,0.5,2.0,,,
app-api-comp-0-workload-17-replica-2,0,api-composition,17,0,0,0.5,2.0,,,
app-api-comp-0-workload-17-replica-3,0,api-composition,17,0,0,0.5,2.0,,,
app-api-comp-0-workload-17-replica-4,0,api-composition,17,0,0,0.5,2.0,,,
app-api-comp-0-workload-17-replica-5,0,api-composition,17,0,0,0.5,2.0,,,
app-api-comp-0-workload-17-replica-6,0,api-composition,17,0,0,0.5,2.0,,,
app-api-comp-0-workload-17-replica-7,0,api-composition,17,0,0,0.5,2.0,,,
app-api-comp-0-workload-17-replica-8,0,api-composition,17,0,0,0.5,2.0,,,
app-api-comp-0-workload-17-replica-9,0,api-composition,17,0,0,0.5,2.0,,,
app-api-comp-0-workload-17-replica-10,0,api-composition,17,0,0,0.5,2.0,,,
app-api-comp-0-workload-17-replica-11,0,api-composition,17,0,0,0.5,2.0,,,
app-api-comp-0-workload-17-replica-12,0,api-composition,17,0,0,0.5,2.0,,,
app-api-comp-0-workload-17-replica-13,0,api-composition,17,0,0,0.5,2.0,,,
app-api-comp-0-workload-17-replica-14,0,api-composition,17,0,0,0.5,2.0,,,
app-api-comp-0-workload-17-replica-15,0,api-composition,17,0,0,0.5,2.0,,,
app-api-comp-0-workload-17-replica-16,0,api-composition,17,0,0,0.5,2.0,,,
app-api-comp-0-workload-17-replica-17,0,api-composition,17,0,0,0.5,2.0,,,
app-api-comp-0-workload-17-replica-18,0,api-composition,17,0,0,0.5,2.0,,,
app-api-comp-0-workload-17-replica-19,0,api-composition,17,0,0,0.5,2.0,,,
app-api-comp-0-workload-17-replica-20,0,api-composition,17,0,0,0.5,2.0,,,
app-api-comp-0-workload-17-replica-21,0,api-composition,17,0,0,0.5,2.0,,,
app-api-comp-0-workload-17-replica-22,0,api-composition,17,0,0,0.5,2.0,,,
app-api-comp-0-workload-17-replica-23,0,api-composition,17,0,0,0.5,2.0,,,
app-api-comp-0-workload-17-replica-24,0,api-composition,17,0,0,0.5,2.0,,,
app-api-comp-0-workload-17-replica-25,0,api-composition,17,0,0,0.5,2.0,,,
app-api-comp-0-workload-17-replica-26,0,api-composition,17,0,0,0.5,2.0,,,
app-api-comp-0-workload-17-replica-27,0,api-composition,17,0,0,0.5,2.0,,,
app-api-comp-0-workload-17-replica-28,0,api-composition,17,0,0,0.5,2.0,,,
app-api-comp-0-workload-18-replica-1,0,api-composition,18,0,1,0.3,1.3,,,96
app-api-comp-0-workload-18-replica-2,0,api-composition,18,0,1,0.3,1.3,,,96
app-api-comp-0-workload-18-replica-3,0,api-composition,18,0,1,0.3,1.3,,,96
app-api-comp-0-workload-18-replica-4,0,api-composition,18,0,1,0.3,1.3,,,96
app-api-comp-0-workload-18-replica-5,0,api-composition,18,0,1,0.3,1.3,,,96
app-api-comp-0-workload-18-replica-6,0,api-composition,18,0,1,0.3,1.3,,,96
app-api-comp-0-workload-18-replica-7,0,api-composition,18,0,1,0.3,1.3,,,96
app-api-comp-0-workload-18-replica-8,0,api-composition,18,0,1,0.3,1.3,,,96
app-api-comp-0-workload-18-replica-9,0,api-composition,18,0,1,0.3,1.3,,,96
app-api-comp-0-workload-18-replica-10,0,api-composition,18,0,1,0.3,1.3,,,96
app-api-comp-0-workload-18-replica-11,0,api-composition,18,0,1,0.3,1.3,,,96
app-api-comp-0-workload-18-replica-12,0,api-composition,18,0,1,0.3,1.3,,,96
app-api-comp-0-workload-18-replica-13,0,api-composition,18,0,1,0.3,1.3,,,96
app-api-comp-0-workload-18-replica-14,0,api-composition,18,0,1,0.3,1.3,,,96
app-api-comp-0-workload-18-replica-15,0,api-composition,18,0,1,0.3,1.3,,,96
app-api-comp-0-workload-18-replica-16,0,api-composition,18,0,1,0.3,1.3,,,96
app-api-comp-0-workload-18-replica-17,0,api-composition,18,0,1,0.3,1.3,,,96
app-api-comp-0-workload-18-replica-18,0,api-composition,18,0,1,0.3,1.3,,,96
app-api-comp-0-workload-18-replica-19,0,api-composition,18,0,1,0.3,1.3,,,96
app-api-comp-0-workload-18-replica-20,0,api-composition,18,0,1,0.3,1.3,,,96
app-api-comp-0-workload-18-replica-21,0,api-composition,18,0,1,0.3,1.3,,,96
app-api-comp-0-workload-18-replica-22,0,api-composition,18,0,1,0.3,1.3,,,96
app-api-comp-0-workload-18-replica-23,0,api-composition,18,0,1,0.3,1.3,,,96
app-api-comp-0-workload-18-replica-24,0,api-composition,18,0,1,0.3,1.3,,,96
app-api-comp-0-workload-18-replica-25,0,api-composition,18,0,1,0.3,1.3,,,96
app-api-comp-0-workload-18-replica-26,0,api-composition,18,0,1,0.3,1.3,,,96
app-api-comp-0-workload-18-replica-27,0,api-composition,18,0,1,0.3,1.3,,,96
app-api-comp-0-workload-18-replica-28,0,api-composition,18,0,1,0.3,1.3,,,96
app-api-comp-0-workload-18-replica-29,0,api-composition,18,0,1,0.3,1.3,,,96
app-api-comp-0-workload-19-replica-1,0,api-composition,19,0,2,0.4,0.9,,,
app-api-comp-0-workload-19-replica-2,0,api-composition,19,0,2,0.4,0.9,,,
app-api-comp-0-workload-19-replica-3,0,api-composition,19,0,2,0.4,0.9,,,
app-api-comp-0-workload-19-replica-4,0,api-composition,19,0,2,0.4,0.9,,,
app-api-comp-0-workload-19-replica-5,0,api-composition,19,0,2,0.4,0.9,,,
app-api-comp-0-workload-19-replica-6,0,api-composition,19,0,2,0.4,0.9,,,
app-api-comp-0-workload-19-replica-7,0,api-composition,19,0,2,0.4,0.9,,,
app-api-comp-0-workload-19-replica-8,0,api-composition,19,0,2,0.4,0.9,,,
