# generated at: 2026-05-25 18:47:58.036179
#
# total pods: 5589
# total workloads: 288
# total requested memory of goal:  61.8%
# total requested CPU of goal: 57.4%
# total requested ingress of goal: 10.3%
# total requested egress of goal: 16.5%
#
# total_cpu_cores: 5214
# total_memory_GB: 15576
# total_ingress: 1105278.8818836526
# total_egress: 1077283.7320549195
# target_utilization_percent: 60
# number_of_apps: 20
# min_max_api_composition_workloads_top_level: [3, 6]
# min_max_api_composition_call_depth: [3, 7]
# min_max_api_composition_randomly_connected_workloads_percent: 20
# min_max_messaging_workloads_per_app: [3, 7]
# min_max_messaging_call_depth: [0, 1]
# min_max_replication: [6, 30]
# fog_only_workloads_percentage: 10
# cloud_only_workloads_percentage: 10
# uptime_request_workloads_percentage: 10
# min_max_uptime_request_percentage_30_days: [92, 100]
# bandwidth_request_workloads_percentage: 7
# min_max_ingress_bandwidth_request_per_core: [5, 1500]
# min_max_egress_bandwidth_request_per_core: [5, 1500]
# latency_request_workloads_percentage: 10
# max_latency_request_to_neighbors_percentage: 5
# min_max_latency_request_value: [7, 30]
# min_max_cpu_request_cores: [0.1, 1]
# min_max_memory_request_GB: [0.5, 3]
#
id,app_id,app_type,workload_id,replica_id,layer,cpu_request_cores,memory_request_GiB,ingress_bandwidth_request_Mbps,egress_bandwidth_request_Mbps,uptime_30d_percentage_request
app-msg-0-workload-0-replica-1,0,messaging,0,0,edge-cloud,0.2,1.6,,,98
app-msg-0-workload-0-replica-2,0,messaging,0,0,edge-cloud,0.2,1.6,,,98
app-msg-0-workload-0-replica-3,0,messaging,0,0,edge-cloud,0.2,1.6,,,98
app-msg-0-workload-0-replica-4,0,messaging,0,0,edge-cloud,0.2,1.6,,,98
app-msg-0-workload-0-replica-5,0,messaging,0,0,edge-cloud,0.2,1.6,,,98
app-msg-0-workload-0-replica-6,0,messaging,0,0,edge-cloud,0.2,1.6,,,98
app-msg-0-workload-0-replica-7,0,messaging,0,0,edge-cloud,0.2,1.6,,,98
app-msg-0-workload-0-replica-8,0,messaging,0,0,edge-cloud,0.2,1.6,,,98
app-msg-0-workload-0-replica-9,0,messaging,0,0,edge-cloud,0.2,1.6,,,98
app-msg-0-workload-0-replica-10,0,messaging,0,0,edge-cloud,0.2,1.6,,,98
app-msg-0-workload-0-replica-11,0,messaging,0,0,edge-cloud,0.2,1.6,,,98
app-msg-0-workload-0-replica-12,0,messaging,0,0,edge-cloud,0.2,1.6,,,98
app-msg-0-workload-0-replica-13,0,messaging,0,0,edge-cloud,0.2,1.6,,,98
app-msg-0-workload-0-replica-14,0,messaging,0,0,edge-cloud,0.2,1.6,,,98
app-msg-0-workload-0-replica-15,0,messaging,0,0,edge-cloud,0.2,1.6,,,98
app-msg-0-workload-0-replica-16,0,messaging,0,0,edge-cloud,0.2,1.6,,,98
app-msg-0-workload-0-replica-17,0,messaging,0,0,edge-cloud,0.2,1.6,,,98
app-msg-0-workload-0-replica-18,0,messaging,0,0,edge-cloud,0.2,1.6,,,98
app-msg-0-workload-0-replica-19,0,messaging,0,0,edge-cloud,0.2,1.6,,,98
app-msg-0-workload-0-replica-20,0,messaging,0,0,edge-cloud,0.2,1.6,,,98
app-msg-0-workload-0-replica-21,0,messaging,0,0,edge-cloud,0.2,1.6,,,98
app-msg-0-workload-0-replica-22,0,messaging,0,0,edge-cloud,0.2,1.6,,,98
app-msg-0-workload-0-replica-23,0,messaging,0,0,edge-cloud,0.2,1.6,,,98
app-msg-0-workload-0-replica-24,0,messaging,0,0,edge-cloud,0.2,1.6,,,98
app-msg-0-workload-0-replica-25,0,messaging,0,0,edge-cloud,0.2,1.6,,,98
app-msg-0-workload-0-replica-26,0,messaging,0,0,edge-cloud,0.2,1.6,,,98
app-msg-0-workload-0-replica-27,0,messaging,0,0,edge-cloud,0.2,1.6,,,98
app-msg-0-workload-0-replica-28,0,messaging,0,0,edge-cloud,0.2,1.6,,,98
app-msg-0-workload-0-replica-29,0,messaging,0,0,edge-cloud,0.2,1.6,,,98
app-msg-0-workload-0-replica-30,0,messaging,0,0,edge-cloud,0.2,1.6,,,98
app-msg-0-workload-1-replica-1,0,messaging,1,0,edge-cloud,0.2,1.8,145.4,100.2,
app-msg-0-workload-1-replica-2,0,messaging,1,0,edge-cloud,0.2,1.8,145.4,100.2,
app-msg-0-workload-1-replica-3,0,messaging,1,0,edge-cloud,0.2,1.8,145.4,100.2,
app-msg-0-workload-1-replica-4,0,messaging,1,0,edge-cloud,0.2,1.8,145.4,100.2,
app-msg-0-workload-1-replica-5,0,messaging,1,0,edge-cloud,0.2,1.8,145.4,100.2,
app-msg-0-workload-1-replica-6,0,messaging,1,0,edge-cloud,0.2,1.8,145.4,100.2,
app-msg-0-workload-1-replica-7,0,messaging,1,0,edge-cloud,0.2,1.8,145.4,100.2,
app-msg-0-workload-1-replica-8,0,messaging,1,0,edge-cloud,0.2,1.8,145.4,100.2,
app-msg-0-workload-1-replica-9,0,messaging,1,0,edge-cloud,0.2,1.8,145.4,100.2,
app-msg-0-workload-1-replica-10,0,messaging,1,0,edge-cloud,0.2,1.8,145.4,100.2,
app-msg-0-workload-1-replica-11,0,messaging,1,0,edge-cloud,0.2,1.8,145.4,100.2,
app-msg-0-workload-1-replica-12,0,messaging,1,0,edge-cloud,0.2,1.8,145.4,100.2,
app-msg-0-workload-1-replica-13,0,messaging,1,0,edge-cloud,0.2,1.8,145.4,100.2,
app-msg-0-workload-1-replica-14,0,messaging,1,0,edge-cloud,0.2,1.8,145.4,100.2,
app-msg-0-workload-1-replica-15,0,messaging,1,0,edge-cloud,0.2,1.8,145.4,100.2,
app-msg-0-workload-1-replica-16,0,messaging,1,0,edge-cloud,0.2,1.8,145.4,100.2,
app-msg-0-workload-1-replica-17,0,messaging,1,0,edge-cloud,0.2,1.8,145.4,100.2,
app-msg-0-workload-1-replica-18,0,messaging,1,0,edge-cloud,0.2,1.8,145.4,100.2,
app-msg-0-workload-1-replica-19,0,messaging,1,0,edge-cloud,0.2,1.8,145.4,100.2,
app-msg-0-workload-1-replica-20,0,messaging,1,0,edge-cloud,0.2,1.8,145.4,100.2,
app-msg-0-workload-1-replica-21,0,messaging,1,0,edge-cloud,0.2,1.8,145.4,100.2,
app-msg-0-workload-1-replica-22,0,messaging,1,0,edge-cloud,0.2,1.8,145.4,100.2,
app-msg-0-workload-1-replica-23,0,messaging,1,0,edge-cloud,0.2,1.8,145.4,100.2,
app-msg-0-workload-1-replica-24,0,messaging,1,0,edge-cloud,0.2,1.8,145.4,100.2,
app-msg-0-workload-1-replica-25,0,messaging,1,0,edge-cloud,0.2,1.8,145.4,100.2,
app-msg-0-workload-1-replica-26,0,messaging,1,0,edge-cloud,0.2,1.8,145.4,100.2,
app-msg-0-workload-2-replica-1,0,messaging,2,0,fog,1.0,2.0,,,
app-msg-0-workload-2-replica-2,0,messaging,2,0,fog,1.0,2.0,,,
app-msg-0-workload-2-replica-3,0,messaging,2,0,fog,1.0,2.0,,,
app-msg-0-workload-2-replica-4,0,messaging,2,0,fog,1.0,2.0,,,
app-msg-0-workload-2-replica-5,0,messaging,2,0,fog,1.0,2.0,,,
app-msg-0-workload-2-replica-6,0,messaging,2,0,fog,1.0,2.0,,,
app-msg-0-workload-2-replica-7,0,messaging,2,0,fog,1.0,2.0,,,
app-msg-0-workload-2-replica-8,0,messaging,2,0,fog,1.0,2.0,,,
app-msg-0-workload-2-replica-9,0,messaging,2,0,fog,1.0,2.0,,,
app-msg-0-workload-2-replica-10,0,messaging,2,0,fog,1.0,2.0,,,
app-msg-0-workload-2-replica-11,0,messaging,2,0,fog,1.0,2.0,,,
app-msg-0-workload-2-replica-12,0,messaging,2,0,fog,1.0,2.0,,,
app-msg-0-workload-2-replica-13,0,messaging,2,0,fog,1.0,2.0,,,
app-msg-0-workload-2-replica-14,0,messaging,2,0,fog,1.0,2.0,,,
app-msg-0-workload-2-replica-15,0,messaging,2,0,fog,1.0,2.0,,,
app-msg-0-workload-2-replica-16,0,messaging,2,0,fog,1.0,2.0,,,
app-msg-0-workload-2-replica-17,0,messaging,2,0,fog,1.0,2.0,,,
app-msg-0-workload-2-replica-18,0,messaging,2,0,fog,1.0,2.0,,,
app-msg-0-workload-2-replica-19,0,messaging,2,0,fog,1.0,2.0,,,
app-msg-0-workload-2-replica-20,0,messaging,2,0,fog,1.0,2.0,,,
app-msg-0-workload-2-replica-21,0,messaging,2,0,fog,1.0,2.0,,,
app-msg-1-workload-0-replica-1,1,messaging,0,0,edge-cloud,0.8,0.7,,,
app-msg-1-workload-0-replica-2,1,messaging,0,0,edge-cloud,0.8,0.7,,,
app-msg-1-workload-0-replica-3,1,messaging,0,0,edge-cloud,0.8,0.7,,,
app-msg-1-workload-0-replica-4,1,messaging,0,0,edge-cloud,0.8,0.7,,,
app-msg-1-workload-0-replica-5,1,messaging,0,0,edge-cloud,0.8,0.7,,,
app-msg-1-workload-0-replica-6,1,messaging,0,0,edge-cloud,0.8,0.7,,,
app-msg-1-workload-0-replica-7,1,messaging,0,0,edge-cloud,0.8,0.7,,,
app-msg-1-workload-0-replica-8,1,messaging,0,0,edge-cloud,0.8,0.7,,,
app-msg-1-workload-0-replica-9,1,messaging,0,0,edge-cloud,0.8,0.7,,,
app-msg-1-workload-0-replica-10,1,messaging,0,0,edge-cloud,0.8,0.7,,,
app-msg-1-workload-0-replica-11,1,messaging,0,0,edge-cloud,0.8,0.7,,,
app-msg-1-workload-0-replica-12,1,messaging,0,0,edge-cloud,0.8,0.7,,,
app-msg-1-workload-0-replica-13,1,messaging,0,0,edge-cloud,0.8,0.7,,,
app-msg-1-workload-0-replica-14,1,messaging,0,0,edge-cloud,0.8,0.7,,,
app-msg-1-workload-0-replica-15,1,messaging,0,0,edge-cloud,0.8,0.7,,,
app-msg-1-workload-0-replica-16,1,messaging,0,0,edge-cloud,0.8,0.7,,,
app-msg-1-workload-0-replica-17,1,messaging,0,0,edge-cloud,0.8,0.7,,,
app-msg-1-workload-0-replica-18,1,messaging,0,0,edge-cloud,0.8,0.7,,,
app-msg-1-workload-1-replica-1,1,messaging,1,0,fog,0.8,2.9,,,
app-msg-1-workload-1-replica-2,1,messaging,1,0,fog,0.8,2.9,,,
app-msg-1-workload-1-replica-3,1,messaging,1,0,fog,0.8,2.9,,,
app-msg-1-workload-1-replica-4,1,messaging,1,0,fog,0.8,2.9,,,
app-msg-1-workload-1-replica-5,1,messaging,1,0,fog,0.8,2.9,,,
app-msg-1-workload-1-replica-6,1,messaging,1,0,fog,0.8,2.9,,,
app-msg-1-workload-1-replica-7,1,messaging,1,0,fog,0.8,2.9,,,
app-msg-1-workload-1-replica-8,1,messaging,1,0,fog,0.8,2.9,,,
app-msg-1-workload-1-replica-9,1,messaging,1,0,fog,0.8,2.9,,,
app-msg-1-workload-1-replica-10,1,messaging,1,0,fog,0.8,2.9,,,
app-msg-1-workload-1-replica-11,1,messaging,1,0,fog,0.8,2.9,,,
app-msg-1-workload-1-replica-12,1,messaging,1,0,fog,0.8,2.9,,,
app-msg-1-workload-1-replica-13,1,messaging,1,0,fog,0.8,2.9,,,
app-msg-1-workload-1-replica-14,1,messaging,1,0,fog,0.8,2.9,,,
app-msg-1-workload-1-replica-15,1,messaging,1,0,fog,0.8,2.9,,,
app-msg-1-workload-1-replica-16,1,messaging,1,0,fog,0.8,2.9,,,
app-msg-1-workload-1-replica-17,1,messaging,1,0,fog,0.8,2.9,,,
app-msg-1-workload-1-replica-18,1,messaging,1,0,fog,0.8,2.9,,,
app-msg-1-workload-1-replica-19,1,messaging,1,0,fog,0.8,2.9,,,
app-msg-1-workload-1-replica-20,1,messaging,1,0,fog,0.8,2.9,,,
app-msg-1-workload-1-replica-21,1,messaging,1,0,fog,0.8,2.9,,,
app-msg-1-workload-1-replica-22,1,messaging,1,0,fog,0.8,2.9,,,
app-msg-1-workload-1-replica-23,1,messaging,1,0,fog,0.8,2.9,,,
app-msg-1-workload-1-replica-24,1,messaging,1,0,fog,0.8,2.9,,,
app-msg-1-workload-1-replica-25,1,messaging,1,0,fog,0.8,2.9,,,
app-msg-1-workload-1-replica-26,1,messaging,1,0,fog,0.8,2.9,,,
app-msg-1-workload-1-replica-27,1,messaging,1,0,fog,0.8,2.9,,,
app-msg-1-workload-2-replica-1,1,messaging,2,0,fog,0.9,2.8,,,96
app-msg-1-workload-2-replica-2,1,messaging,2,0,fog,0.9,2.8,,,96
app-msg-1-workload-2-replica-3,1,messaging,2,0,fog,0.9,2.8,,,96
app-msg-1-workload-2-replica-4,1,messaging,2,0,fog,0.9,2.8,,,96
app-msg-1-workload-2-replica-5,1,messaging,2,0,fog,0.9,2.8,,,96
app-msg-1-workload-2-replica-6,1,messaging,2,0,fog,0.9,2.8,,,96
app-msg-1-workload-2-replica-7,1,messaging,2,0,fog,0.9,2.8,,,96
app-msg-1-workload-2-replica-8,1,messaging,2,0,fog,0.9,2.8,,,96
app-msg-1-workload-2-replica-9,1,messaging,2,0,fog,0.9,2.8,,,96
app-msg-1-workload-2-replica-10,1,messaging,2,0,fog,0.9,2.8,,,96
app-msg-1-workload-2-replica-11,1,messaging,2,0,fog,0.9,2.8,,,96
app-msg-1-workload-2-replica-12,1,messaging,2,0,fog,0.9,2.8,,,96
app-msg-1-workload-2-replica-13,1,messaging,2,0,fog,0.9,2.8,,,96
app-msg-1-workload-2-replica-14,1,messaging,2,0,fog,0.9,2.8,,,96
app-msg-1-workload-2-replica-15,1,messaging,2,0,fog,0.9,2.8,,,96
app-msg-1-workload-3-replica-1,1,messaging,3,0,edge-cloud,0.7,0.9,,,
app-msg-1-workload-3-replica-2,1,messaging,3,0,edge-cloud,0.7,0.9,,,
app-msg-1-workload-3-replica-3,1,messaging,3,0,edge-cloud,0.7,0.9,,,
app-msg-1-workload-3-replica-4,1,messaging,3,0,edge-cloud,0.7,0.9,,,
app-msg-1-workload-3-replica-5,1,messaging,3,0,edge-cloud,0.7,0.9,,,
app-msg-1-workload-3-replica-6,1,messaging,3,0,edge-cloud,0.7,0.9,,,
app-msg-1-workload-3-replica-7,1,messaging,3,0,edge-cloud,0.7,0.9,,,
app-msg-1-workload-3-replica-8,1,messaging,3,0,edge-cloud,0.7,0.9,,,
app-msg-1-workload-3-replica-9,1,messaging,3,0,edge-cloud,0.7,0.9,,,
app-msg-1-workload-3-replica-10,1,messaging,3,0,edge-cloud,0.7,0.9,,,
app-msg-1-workload-3-replica-11,1,messaging,3,0,edge-cloud,0.7,0.9,,,
app-msg-1-workload-3-replica-12,1,messaging,3,0,edge-cloud,0.7,0.9,,,
app-msg-1-workload-4-replica-1,1,messaging,4,0,cloud,0.2,0.6,,,
app-msg-1-workload-4-replica-2,1,messaging,4,0,cloud,0.2,0.6,,,
app-msg-1-workload-4-replica-3,1,messaging,4,0,cloud,0.2,0.6,,,
app-msg-1-workload-4-replica-4,1,messaging,4,0,cloud,0.2,0.6,,,
app-msg-1-workload-4-replica-5,1,messaging,4,0,cloud,0.2,0.6,,,
app-msg-1-workload-4-replica-6,1,messaging,4,0,cloud,0.2,0.6,,,
app-msg-1-workload-4-replica-7,1,messaging,4,0,cloud,0.2,0.6,,,
app-msg-2-workload-0-replica-1,2,messaging,0,0,edge-cloud,0.5,0.6,,,
app-msg-2-workload-0-replica-2,2,messaging,0,0,edge-cloud,0.5,0.6,,,
app-msg-2-workload-0-replica-3,2,messaging,0,0,edge-cloud,0.5,0.6,,,
app-msg-2-workload-0-replica-4,2,messaging,0,0,edge-cloud,0.5,0.6,,,
app-msg-2-workload-0-replica-5,2,messaging,0,0,edge-cloud,0.5,0.6,,,
app-msg-2-workload-0-replica-6,2,messaging,0,0,edge-cloud,0.5,0.6,,,
app-msg-2-workload-0-replica-7,2,messaging,0,0,edge-cloud,0.5,0.6,,,
app-msg-2-workload-0-replica-8,2,messaging,0,0,edge-cloud,0.5,0.6,,,
app-msg-2-workload-0-replica-9,2,messaging,0,0,edge-cloud,0.5,0.6,,,
app-msg-2-workload-0-replica-10,2,messaging,0,0,edge-cloud,0.5,0.6,,,
app-msg-2-workload-0-replica-11,2,messaging,0,0,edge-cloud,0.5,0.6,,,
app-msg-2-workload-0-replica-12,2,messaging,0,0,edge-cloud,0.5,0.6,,,
app-msg-2-workload-0-replica-13,2,messaging,0,0,edge-cloud,0.5,0.6,,,
app-msg-2-workload-0-replica-14,2,messaging,0,0,edge-cloud,0.5,0.6,,,
app-msg-2-workload-0-replica-15,2,messaging,0,0,edge-cloud,0.5,0.6,,,
app-msg-2-workload-0-replica-16,2,messaging,0,0,edge-cloud,0.5,0.6,,,
app-msg-2-workload-0-replica-17,2,messaging,0,0,edge-cloud,0.5,0.6,,,
app-msg-2-workload-0-replica-18,2,messaging,0,0,edge-cloud,0.5,0.6,,,
app-msg-2-workload-0-replica-19,2,messaging,0,0,edge-cloud,0.5,0.6,,,
app-msg-2-workload-1-replica-1,2,messaging,1,0,edge-cloud,0.2,2.1,97.60000000000001,283.40000000000003,
app-msg-2-workload-1-replica-2,2,messaging,1,0,edge-cloud,0.2,2.1,97.60000000000001,283.40000000000003,
app-msg-2-workload-1-replica-3,2,messaging,1,0,edge-cloud,0.2,2.1,97.60000000000001,283.40000000000003,
app-msg-2-workload-1-replica-4,2,messaging,1,0,edge-cloud,0.2,2.1,97.60000000000001,283.40000000000003,
app-msg-2-workload-1-replica-5,2,messaging,1,0,edge-cloud,0.2,2.1,97.60000000000001,283.40000000000003,
app-msg-2-workload-1-replica-6,2,messaging,1,0,edge-cloud,0.2,2.1,97.60000000000001,283.40000000000003,
app-msg-2-workload-1-replica-7,2,messaging,1,0,edge-cloud,0.2,2.1,97.60000000000001,283.40000000000003,
app-msg-2-workload-1-replica-8,2,messaging,1,0,edge-cloud,0.2,2.1,97.60000000000001,283.40000000000003,
app-msg-2-workload-1-replica-9,2,messaging,1,0,edge-cloud,0.2,2.1,97.60000000000001,283.40000000000003,
app-msg-2-workload-1-replica-10,2,messaging,1,0,edge-cloud,0.2,2.1,97.60000000000001,283.40000000000003,
app-msg-2-workload-1-replica-11,2,messaging,1,0,edge-cloud,0.2,2.1,97.60000000000001,283.40000000000003,
app-msg-2-workload-1-replica-12,2,messaging,1,0,edge-cloud,0.2,2.1,97.60000000000001,283.40000000000003,
app-msg-2-workload-1-replica-13,2,messaging,1,0,edge-cloud,0.2,2.1,97.60000000000001,283.40000000000003,
app-msg-2-workload-1-replica-14,2,messaging,1,0,edge-cloud,0.2,2.1,97.60000000000001,283.40000000000003,
app-msg-2-workload-1-replica-15,2,messaging,1,0,edge-cloud,0.2,2.1,97.60000000000001,283.40000000000003,
app-msg-2-workload-1-replica-16,2,messaging,1,0,edge-cloud,0.2,2.1,97.60000000000001,283.40000000000003,
app-msg-2-workload-1-replica-17,2,messaging,1,0,edge-cloud,0.2,2.1,97.60000000000001,283.40000000000003,
app-msg-2-workload-1-replica-18,2,messaging,1,0,edge-cloud,0.2,2.1,97.60000000000001,283.40000000000003,
app-msg-2-workload-2-replica-1,2,messaging,2,0,edge-cloud,0.5,0.7,,,
app-msg-2-workload-2-replica-2,2,messaging,2,0,edge-cloud,0.5,0.7,,,
app-msg-2-workload-2-replica-3,2,messaging,2,0,edge-cloud,0.5,0.7,,,
app-msg-2-workload-2-replica-4,2,messaging,2,0,edge-cloud,0.5,0.7,,,
app-msg-2-workload-2-replica-5,2,messaging,2,0,edge-cloud,0.5,0.7,,,
app-msg-2-workload-2-replica-6,2,messaging,2,0,edge-cloud,0.5,0.7,,,
app-msg-2-workload-3-replica-1,2,messaging,3,0,edge-cloud,0.8,2.2,,,
app-msg-2-workload-3-replica-2,2,messaging,3,0,edge-cloud,0.8,2.2,,,
app-msg-2-workload-3-replica-3,2,messaging,3,0,edge-cloud,0.8,2.2,,,
app-msg-2-workload-3-replica-4,2,messaging,3,0,edge-cloud,0.8,2.2,,,
app-msg-2-workload-3-replica-5,2,messaging,3,0,edge-cloud,0.8,2.2,,,
app-msg-2-workload-3-replica-6,2,messaging,3,0,edge-cloud,0.8,2.2,,,
app-msg-2-workload-3-replica-7,2,messaging,3,0,edge-cloud,0.8,2.2,,,
app-msg-2-workload-3-replica-8,2,messaging,3,0,edge-cloud,0.8,2.2,,,
app-msg-2-workload-3-replica-9,2,messaging,3,0,edge-cloud,0.8,2.2,,,
app-msg-2-workload-3-replica-10,2,messaging,3,0,edge-cloud,0.8,2.2,,,
app-msg-2-workload-3-replica-11,2,messaging,3,0,edge-cloud,0.8,2.2,,,
app-msg-2-workload-3-replica-12,2,messaging,3,0,edge-cloud,0.8,2.2,,,
app-msg-2-workload-3-replica-13,2,messaging,3,0,edge-cloud,0.8,2.2,,,
app-msg-2-workload-3-replica-14,2,messaging,3,0,edge-cloud,0.8,2.2,,,
app-msg-2-workload-3-replica-15,2,messaging,3,0,edge-cloud,0.8,2.2,,,
app-msg-2-workload-3-replica-16,2,messaging,3,0,edge-cloud,0.8,2.2,,,
app-msg-2-workload-3-replica-17,2,messaging,3,0,edge-cloud,0.8,2.2,,,
app-msg-2-workload-3-replica-18,2,messaging,3,0,edge-cloud,0.8,2.2,,,
app-msg-2-workload-3-replica-19,2,messaging,3,0,edge-cloud,0.8,2.2,,,
app-msg-2-workload-3-replica-20,2,messaging,3,0,edge-cloud,0.8,2.2,,,
app-msg-2-workload-3-replica-21,2,messaging,3,0,edge-cloud,0.8,2.2,,,
app-msg-2-workload-3-replica-22,2,messaging,3,0,edge-cloud,0.8,2.2,,,
app-msg-2-workload-3-replica-23,2,messaging,3,0,edge-cloud,0.8,2.2,,,
app-msg-2-workload-3-replica-24,2,messaging,3,0,edge-cloud,0.8,2.2,,,
app-msg-2-workload-3-replica-25,2,messaging,3,0,edge-cloud,0.8,2.2,,,
app-msg-2-workload-3-replica-26,2,messaging,3,0,edge-cloud,0.8,2.2,,,
app-msg-2-workload-3-replica-27,2,messaging,3,0,edge-cloud,0.8,2.2,,,
app-msg-2-workload-4-replica-1,2,messaging,4,0,cloud,0.9,1.6,316.8,1316.7,
app-msg-2-workload-4-replica-2,2,messaging,4,0,cloud,0.9,1.6,316.8,1316.7,
app-msg-2-workload-4-replica-3,2,messaging,4,0,cloud,0.9,1.6,316.8,1316.7,
app-msg-2-workload-4-replica-4,2,messaging,4,0,cloud,0.9,1.6,316.8,1316.7,
app-msg-2-workload-4-replica-5,2,messaging,4,0,cloud,0.9,1.6,316.8,1316.7,
app-msg-2-workload-4-replica-6,2,messaging,4,0,cloud,0.9,1.6,316.8,1316.7,
app-msg-2-workload-4-replica-7,2,messaging,4,0,cloud,0.9,1.6,316.8,1316.7,
app-msg-2-workload-4-replica-8,2,messaging,4,0,cloud,0.9,1.6,316.8,1316.7,
app-msg-2-workload-4-replica-9,2,messaging,4,0,cloud,0.9,1.6,316.8,1316.7,
app-msg-2-workload-4-replica-10,2,messaging,4,0,cloud,0.9,1.6,316.8,1316.7,
app-msg-2-workload-4-replica-11,2,messaging,4,0,cloud,0.9,1.6,316.8,1316.7,
app-msg-2-workload-4-replica-12,2,messaging,4,0,cloud,0.9,1.6,316.8,1316.7,
app-msg-2-workload-4-replica-13,2,messaging,4,0,cloud,0.9,1.6,316.8,1316.7,
app-msg-2-workload-4-replica-14,2,messaging,4,0,cloud,0.9,1.6,316.8,1316.7,
app-msg-2-workload-4-replica-15,2,messaging,4,0,cloud,0.9,1.6,316.8,1316.7,
app-msg-2-workload-4-replica-16,2,messaging,4,0,cloud,0.9,1.6,316.8,1316.7,
app-msg-2-workload-4-replica-17,2,messaging,4,0,cloud,0.9,1.6,316.8,1316.7,
app-msg-2-workload-4-replica-18,2,messaging,4,0,cloud,0.9,1.6,316.8,1316.7,
app-msg-2-workload-4-replica-19,2,messaging,4,0,cloud,0.9,1.6,316.8,1316.7,
app-msg-2-workload-4-replica-20,2,messaging,4,0,cloud,0.9,1.6,316.8,1316.7,
app-msg-2-workload-4-replica-21,2,messaging,4,0,cloud,0.9,1.6,316.8,1316.7,
app-msg-2-workload-4-replica-22,2,messaging,4,0,cloud,0.9,1.6,316.8,1316.7,
app-msg-2-workload-4-replica-23,2,messaging,4,0,cloud,0.9,1.6,316.8,1316.7,
app-msg-2-workload-4-replica-24,2,messaging,4,0,cloud,0.9,1.6,316.8,1316.7,
app-msg-2-workload-5-replica-1,2,messaging,5,0,cloud,0.4,1.5,,,
app-msg-2-workload-5-replica-2,2,messaging,5,0,cloud,0.4,1.5,,,
app-msg-2-workload-5-replica-3,2,messaging,5,0,cloud,0.4,1.5,,,
app-msg-2-workload-5-replica-4,2,messaging,5,0,cloud,0.4,1.5,,,
app-msg-2-workload-5-replica-5,2,messaging,5,0,cloud,0.4,1.5,,,
app-msg-2-workload-5-replica-6,2,messaging,5,0,cloud,0.4,1.5,,,
app-msg-2-workload-5-replica-7,2,messaging,5,0,cloud,0.4,1.5,,,
app-msg-2-workload-5-replica-8,2,messaging,5,0,cloud,0.4,1.5,,,
app-msg-2-workload-5-replica-9,2,messaging,5,0,cloud,0.4,1.5,,,
app-msg-2-workload-5-replica-10,2,messaging,5,0,cloud,0.4,1.5,,,
app-msg-2-workload-5-replica-11,2,messaging,5,0,cloud,0.4,1.5,,,
app-msg-2-workload-5-replica-12,2,messaging,5,0,cloud,0.4,1.5,,,
app-msg-2-workload-5-replica-13,2,messaging,5,0,cloud,0.4,1.5,,,
app-msg-2-workload-5-replica-14,2,messaging,5,0,cloud,0.4,1.5,,,
app-msg-2-workload-5-replica-15,2,messaging,5,0,cloud,0.4,1.5,,,
app-msg-2-workload-5-replica-16,2,messaging,5,0,cloud,0.4,1.5,,,
app-msg-2-workload-5-replica-17,2,messaging,5,0,cloud,0.4,1.5,,,
app-msg-2-workload-5-replica-18,2,messaging,5,0,cloud,0.4,1.5,,,
app-msg-2-workload-5-replica-19,2,messaging,5,0,cloud,0.4,1.5,,,
app-msg-2-workload-5-replica-20,2,messaging,5,0,cloud,0.4,1.5,,,
app-msg-2-workload-5-replica-21,2,messaging,5,0,cloud,0.4,1.5,,,
app-msg-2-workload-5-replica-22,2,messaging,5,0,cloud,0.4,1.5,,,
app-msg-2-workload-5-replica-23,2,messaging,5,0,cloud,0.4,1.5,,,
app-msg-2-workload-5-replica-24,2,messaging,5,0,cloud,0.4,1.5,,,
app-msg-2-workload-5-replica-25,2,messaging,5,0,cloud,0.4,1.5,,,
app-msg-2-workload-5-replica-26,2,messaging,5,0,cloud,0.4,1.5,,,
app-msg-2-workload-5-replica-27,2,messaging,5,0,cloud,0.4,1.5,,,
app-msg-2-workload-5-replica-28,2,messaging,5,0,cloud,0.4,1.5,,,
app-msg-2-workload-5-replica-29,2,messaging,5,0,cloud,0.4,1.5,,,
app-api-comp-3-workload-0-replica-1,3,api-composition,0,0,0,0.5,1.0,,,98
app-api-comp-3-workload-0-replica-2,3,api-composition,0,0,0,0.5,1.0,,,98
app-api-comp-3-workload-0-replica-3,3,api-composition,0,0,0,0.5,1.0,,,98
app-api-comp-3-workload-0-replica-4,3,api-composition,0,0,0,0.5,1.0,,,98
app-api-comp-3-workload-0-replica-5,3,api-composition,0,0,0,0.5,1.0,,,98
app-api-comp-3-workload-0-replica-6,3,api-composition,0,0,0,0.5,1.0,,,98
app-api-comp-3-workload-0-replica-7,3,api-composition,0,0,0,0.5,1.0,,,98
app-api-comp-3-workload-0-replica-8,3,api-composition,0,0,0,0.5,1.0,,,98
app-api-comp-3-workload-0-replica-9,3,api-composition,0,0,0,0.5,1.0,,,98
app-api-comp-3-workload-0-replica-10,3,api-composition,0,0,0,0.5,1.0,,,98
app-api-comp-3-workload-0-replica-11,3,api-composition,0,0,0,0.5,1.0,,,98
app-api-comp-3-workload-0-replica-12,3,api-composition,0,0,0,0.5,1.0,,,98
app-api-comp-3-workload-0-replica-13,3,api-composition,0,0,0,0.5,1.0,,,98
